,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error
0,323,315,62,8,0.8355437665782494,0.9752321981424149,0.9,-9.523809523815453e-05,0.00500702454403615
1,645,631,29,14,0.956060606060606,0.9782945736434109,0.9670498084291187,0.0005071315372425164,0.00414432916123286
2,505,501,25,4,0.9524714828897338,0.9920792079207921,0.9718719689621726,-0.00027944111776450367,0.004133712777198944
3,640,629,27,11,0.9588414634146342,0.9828125,0.970679012345679,0.00014308426073133062,0.004664775560289681
4,719,703,30,16,0.9590723055934516,0.9777468706536857,0.9683195592286502,2.844950213369847e-05,0.004300158952032063
5,501,495,14,6,0.9724950884086444,0.9880239520958084,0.9801980198019803,-0.0007070707070707113,0.004276438916093881
6,562,551,12,11,0.9786856127886323,0.9804270462633452,0.9795555555555555,-0.0004900181488203388,0.004295714975450049
7,366,351,17,15,0.9538043478260869,0.9590163934426229,0.9564032697547683,0.00022792022792018574,0.004523369638060326
8,296,281,24,15,0.921311475409836,0.9493243243243243,0.935108153078203,-0.0002135231316725941,0.004841688998296544
9,355,348,19,7,0.9482288828337875,0.9802816901408451,0.96398891966759,-5.747126436777914e-05,0.0043545624688538925
10,234,231,32,3,0.8783269961977186,0.9871794871794872,0.9295774647887325,-0.00012987012987017324,0.0038903276084262307
11,335,328,12,7,0.9647058823529412,0.9791044776119403,0.9718518518518519,0.00036585365853658634,0.004189161960321475
12,251,248,9,3,0.9649805447470817,0.9880478087649402,0.9763779527559056,-4.2081033997889e-17,0.004836020758246887
13,349,346,7,3,0.9801699716713881,0.9914040114613181,0.9857549857549857,-5.780346820812334e-05,0.0037241765705998174
14,301,300,18,1,0.9433962264150944,0.9966777408637874,0.9693053311793215,-0.00043333333333331965,0.004337305871416215
15,311,310,4,1,0.9872611464968153,0.9967845659163987,0.9920000000000001,0.00041935483870972795,0.004191190404064475
16,620,611,51,9,0.9229607250755287,0.9854838709677419,0.953198127925117,0.00011456628477904683,0.0043368742769855995
17,403,397,15,6,0.9635922330097088,0.9851116625310173,0.9742331288343559,0.00040302267002517304,0.00441417352300205
18,296,293,136,3,0.682983682983683,0.9898648648648649,0.8082758620689655,-3.41296928327759e-05,0.004991343599872318
19,767,764,18,3,0.9769820971867008,0.9960886571056062,0.986442866365397,-0.00011780104712038089,0.00407543366557614
20,725,712,19,13,0.9740082079343365,0.9820689655172414,0.978021978021978,-7.022471910106721e-05,0.004155760987798147
21,778,775,19,3,0.9760705289672544,0.9961439588688946,0.9860050890585242,-0.0002838709677418933,0.004360755836689588
22,1045,995,43,50,0.9585741811175337,0.9521531100478469,0.9553528564570332,-0.0007336683417085034,0.005167002193622138
23,694,666,32,28,0.9541547277936963,0.9596541786743515,0.9568965517241379,-0.0006306306306305808,0.0043728508466706305
24,722,704,28,18,0.9617486338797814,0.9750692520775623,0.968363136176066,-0.00028409090909093206,0.0042877968056195875
25,497,473,19,24,0.9613821138211383,0.9517102615694165,0.9565217391304348,-0.00019027484143759415,0.004969861655177895
26,873,826,51,47,0.9418472063854048,0.9461626575028637,0.9440000000000001,-8.474576271180238e-05,0.004858041409840132
27,536,508,27,28,0.9495327102803738,0.9477611940298507,0.9486461251167133,-9.84251968504611e-05,0.004457824833302045
28,591,571,22,20,0.9629005059021922,0.9661590524534687,0.9645270270270271,-0.00029772329246932313,0.0049248977942900705
29,1052,1023,44,29,0.9587628865979382,0.9724334600760456,0.9655497876356772,2.93255131965107e-05,0.004710496612136303
30,857,821,32,36,0.9624853458382181,0.9579929988331388,0.960233918128655,-0.00013398294762486355,0.004641241522414204
31,769,743,38,26,0.9513444302176697,0.9661898569570871,0.958709677419355,0.00016150740242270114,0.004520123855142503
